Date,Close,High,Low,Open,Volume
2018-10-02,116.8280029296875,119.82099914550781,112.80999755859375,114.39700317382812,31906300
2018-10-03,114.68499755859375,117.59600067138672,112.11199951171875,116.78900146484375,24600100
2018-10-04,114.53399658203125,116.25900268554688,113.45500183105469,114.73600006103516,25737300
2018-10-05,114.87699890136719,115.09700012207031,113.62000274658203,114.47200012207031,20766400
2018-10-06,115.06999969482422,115.2959976196289,113.40699768066406,114.91500091552734,22917000
2018-10-07,113.71700286865234,115.33000183105469,112.62899780273438,115.23699951171875,25004000
2018-10-08,114.2750015258789,116.27200317382812,112.72000122070312,113.56999969482422,107293000
2018-10-09,113.67400360107422,114.9280014038086,112.84500122070312,114.36699676513672,36076800
2018-10-10,113.45899963378906,113.6709976196289,111.02799987792969,113.59100341796875,164644000
2018-10-11,100.38400268554688,114.16899871826172,100.38400268554688,113.5780029296875,24185900
2018-10-12,100.70899963378906,103.63500213623047,99.68309783935547,100.07099914550781,14421900
2018-10-13,102.13700103759766,102.98799896240234,100.6780014038086,100.6780014038086,12537800
2018-10-14,100.90699768066406,103.35199737548828,100.81400299072266,102.14700317382812,13930300
2018-10-15,107.10900115966797,111.27200317382812,99.30850219726562,100.83699798583984,35911700
2018-10-16,107.3949966430664,108.33200073242188,105.91600036621094,107.19599914550781,19815100
2018-10-17,105.36199951171875,107.82499694824219,104.68900299072266,107.65399932861328,22030600
2018-10-18,102.91300201416016,106.62300109863281,102.08200073242188,105.53800201416016,23064100
2018-10-19,103.7229995727539,104.65899658203125,102.62899780273438,102.91300201416016,18523600
2018-10-20,103.77899932861328,104.72200012207031,103.36000061035156,103.76100158691406,14535300
2018-10-21,105.0999984741211,106.14199829101562,103.43299865722656,103.83999633789062,13189200
2018-10-22,105.45999908447266,106.05400085449219,104.04900360107422,105.00299835205078,15874800
2018-10-23,108.44200134277344,109.75199890136719,105.4739990234375,105.48200225830078,20239100
2018-10-24,106.94999694824219,109.09500122070312,106.55899810791016,108.08499908447266,11786500
2018-10-25,106.3219985961914,106.96399688720703,105.09100341796875,106.96399688720703,12371700
2018-10-26,105.01799774169922,106.65499877929688,104.78199768066406,106.21900177001953,14102000
2018-10-27,103.89900207519531,105.04399871826172,103.7750015258789,104.90799713134766,16064700
2018-10-28,104.97599792480469,106.5780029296875,102.1240005493164,104.13700103759766,19928900
2018-10-29,101.48799896240234,104.89900207519531,100.80599975585938,104.64299774169922,13488400
2018-10-30,102.5530014038086,102.74299621582031,101.04000091552734,101.447998046875,15187300
2018-10-31,103.83399963378906,104.96499633789062,102.29399871826172,102.73100280761719,13314200
2018-11-01,103.88099670410156,105.56500244140625,102.80999755859375,104.04000091552734,10160300
2018-11-02,105.77999877929688,106.05500030517578,103.5719985961914,103.85299682617188,11916800
2018-11-03,106.86699676513672,107.39299774169922,104.89399719238281,105.76799774169922,10283100
2018-11-04,111.7959976196289,112.06700134277344,105.61000061035156,106.88400268554688,14673200
2018-11-05,111.34500122070312,112.88899993896484,109.49700164794922,111.98500061035156,14464400
2018-11-06,112.89399719238281,113.58599853515625,110.46499633789062,111.75900268554688,16887600
2018-11-07,111.51300048828125,113.6520004272461,109.61900329589844,112.9209976196289,14328200
2018-11-08,108.427001953125,111.81600189208984,108.34400177001953,111.40299987792969,15042800
2018-11-09,106.89299774169922,108.66400146484375,105.6500015258789,108.41600036621094,13896100
2018-11-10,105.24500274658203,107.21099853515625,104.72599792480469,106.77899932861328,11667700
2018-11-11,106.3759994506836,106.60299682617188,102.68099975585938,105.16999816894531,14920300
2018-11-12,105.13899993896484,107.31400299072266,105.03199768066406,106.96099853515625,14649400
2018-11-13,105.11299896240234,106.28299713134766,103.93699645996094,105.08399963378906,16715400
2018-11-14,90.7582015991211,104.86399841308594,86.55760192871094,104.86399841308594,30182000
2018-11-15,88.67250061035156,92.27230072021484,80.68489837646484,91.1438980102539,33617400
2018-11-16,87.0552978515625,88.97650146484375,86.40350341796875,88.73570251464844,18856700
2018-11-17,88.00330352783203,88.25890350341797,85.23249816894531,87.13349914550781,17386000
2018-11-18,89.39299774169922,91.46510314941406,88.19779968261719,88.32710266113281,23170800
2018-11-19,72.48999786376953,89.45059967041016,72.48999786376953,89.38159942626953,30858500
2018-11-20,66.48600006103516,74.43710327148438,63.3828010559082,72.32009887695312,29890100
2018-11-21,68.94280242919922,70.2427978515625,64.4260025024414,66.4529037475586,21715400
2018-11-22,65.85810089111328,70.43800354003906,65.64099884033203,68.87940216064453,13864000
2018-11-23,66.62689971923828,66.79779815673828,62.94219970703125,65.68190002441406,16968500
2018-11-24,58.35820007324219,68.29389953613281,57.97060012817383,66.67890167236328,14215400
2018-11-25,58.05329895019531,59.34619903564453,53.098201751708984,58.37080001831055,24217900
2018-11-26,53.21699905395508,59.975799560546875,52.27949905395508,58.13140106201172,21913900
2018-11-27,57.13159942626953,58.46670150756836,52.3916015625,53.12379837036133,19314700
2018-11-28,63.52410125732422,65.7416000366211,57.288299560546875,57.4182014465332,18065200
2018-11-29,61.19553756713867,64.75336456298828,59.41757583618164,63.86920166015625,16842316
2018-11-30,57.792903900146484,62.14043426513672,56.343780517578125,61.33008575439453,14373887
2018-12-01,59.64754867553711,61.148101806640625,57.12600326538086,57.9195556640625,10636037
2018-12-02,59.10102081298828,61.81024932861328,58.31940460205078,59.6011848449707,11105556
2018-12-03,54.83724594116211,59.40363693237305,53.68106460571289,59.40363693237305,15779706
2018-12-04,56.97896194458008,58.82756805419922,53.889923095703125,54.5374755859375,14305388
2018-12-05,51.6666259765625,57.11720275878906,51.6666259765625,57.00458526611328,13315061
2018-12-06,46.53453063964844,53.54779815673828,46.53453063964844,51.60868835449219,16666075
2018-12-07,46.46202087402344,46.59001541137695,42.97698974609375,46.50374221801758,17903551
2018-12-08,45.57361602783203,49.048912048339844,43.84760284423828,46.60301971435547,14219602
2018-12-09,47.74671936035156,49.26510238647461,45.17531967163086,45.55420684814453,11992076
2018-12-10,44.60415267944336,48.229339599609375,44.065223693847656,47.509979248046875,13100388
2018-12-11,42.73680114746094,44.67729187011719,42.4901123046875,44.61642074584961,11705044
2018-12-12,43.936119079589844,44.97158432006836,42.48262023925781,42.66377258300781,11027516
2018-12-13,40.96224594116211,44.06123733520508,40.67232131958008,44.0509147644043,11758377
2018-12-14,39.28267288208008,42.418827056884766,38.99231719970703,41.033260345458984,12444729
2018-12-15,38.85170364379883,39.36595153808594,38.072208404541016,39.016075134277344,11591710
2018-12-16,39.33948516845703,40.6446418762207,38.87267303466797,38.87267303466797,10345232
2018-12-17,43.822750091552734,44.89109802246094,39.244468688964844,39.36017990112305,12214093
2018-12-18,46.58249282836914,47.48155975341797,43.13265609741211,43.853389739990234,13576157
2018-12-19,46.3128547668457,50.65934371948242,46.053802490234375,46.98530197143555,16853229
2018-12-20,55.075401306152344,55.10572814941406,45.98912811279297,46.158607482910156,20425202
2018-12-21,51.81959533691406,55.78447723388672,50.837589263916016,54.87809371948242,19104638
2018-12-22,51.72505187988281,52.3317985534668,50.007911682128906,51.79388427734375,13813550
2018-12-23,52.75577926635742,54.51139450073242,51.67238998413086,51.91259765625,13916278
2018-12-24,56.33517837524414,58.17073059082031,52.796470642089844,52.796470642089844,21739807
2018-12-25,50.592655181884766,56.40398406982422,48.33488464355469,56.40398406982422,17051136
2018-12-26,49.374691009521484,52.046329498291016,47.66390609741211,50.639732360839844,16360059
2018-12-27,44.46669387817383,49.371559143066406,43.91319274902344,49.357025146484375,14370278
2018-12-28,49.77024841308594,51.108856201171875,44.24268341064453,44.48060607910156,18873091
2018-12-29,48.112117767333984,50.08224868774414,48.112117767333984,49.842838287353516,15781153
2018-12-30,48.36430740356445,48.893577575683594,47.57149124145508,48.006370544433594,12884901
2018-12-31,46.22816848754883,48.47301483154297,45.556129455566406,48.43517303466797,11899404
2019-01-01,48.367496490478516,48.36887741088867,45.6473503112793,46.22795867919922,10174528
2019-01-02,52.25244903564453,53.197391510009766,47.974395751953125,48.43928146362305,24331239
2019-01-03,49.81535720825195,52.33226013183594,49.65300369262695,52.33226013183594,12738595
2019-01-04,50.63087463378906,50.89449691772461,49.41751480102539,49.85271072387695,12125339
2019-01-05,49.93181228637695,51.64704895019531,49.870689392089844,50.55367660522461,13488431
2019-01-06,54.8765869140625,55.000343322753906,49.74837875366211,49.810367584228516,16838854
2019-01-07,52.82689666748047,55.261497497558594,52.18220138549805,54.93288040161133,15100414
2019-01-08,53.15544509887695,54.93108367919922,52.60243225097656,52.88706588745117,15133986
2019-01-09,52.7138557434082,54.54532241821289,52.43333435058594,53.17095184326172,19143630
2019-01-10,45.49613571166992,53.50455093383789,44.553096771240234,52.73325729370117,24306322
2019-01-11,45.804752349853516,46.75434112548828,45.124900817871094,45.484535217285156,23562848
2019-01-12,45.007789611816406,46.05302047729492,44.5925178527832,45.79354476928711,20037124
2019-01-13,43.11040115356445,45.50562286376953,42.84308624267578,45.001197814941406,16719882
2019-01-14,45.91458511352539,46.387245178222656,43.108333587646484,43.108333587646484,18488424
2019-01-15,44.95061111450195,46.40671920776367,44.7103385925293,45.82072448730469,24204633
2019-01-16,46.18143844604492,46.19488525390625,44.71026611328125,44.892608642578125,24281060
2019-01-17,45.65363311767578,46.356868743896484,44.86992263793945,46.16082763671875,27183479
2019-01-18,45.125831604003906,45.69973373413086,44.88039016723633,45.64878845214844,21365213
2019-01-19,46.2195930480957,46.55584716796875,44.79018020629883,45.27385330200195,28578356
2019-01-20,44.11306381225586,46.38200378417969,44.03779220581055,46.08714294433594,33574394
2019-01-21,44.57730484008789,44.75570297241211,43.71867752075195,44.11495590209961,36435975
2019-01-22,45.920597076416016,46.03541564941406,44.53773498535156,44.58333206176758,24212367
2019-01-23,44.88050079345703,45.972991943359375,44.63924026489258,45.94233322143555,32608467
2019-01-24,45.78304672241211,46.507083892822266,44.6159553527832,44.90532684326172,36027328
2019-01-25,46.88933563232422,47.107635498046875,45.11800003051758,45.88211441040039,34838080
2019-01-26,45.73064041137695,46.862701416015625,45.67472839355469,46.862701416015625,33090913
2019-01-27,46.575416564941406,46.65571975708008,45.407310485839844,45.7818603515625,37895260
2019-01-28,43.5892333984375,46.693199157714844,43.19914245605469,46.693199157714844,39662233
2019-01-29,43.710105895996094,44.07046890258789,42.82657241821289,43.58219909667969,50419054
2019-01-30,44.26460647583008,44.725730895996094,42.76494216918945,43.66912841796875,46618917
2019-01-31,43.66409683227539,44.56416320800781,43.313514709472656,44.24991989135742,33200067
2019-02-01,43.72286605834961,44.20570755004883,42.872337341308594,43.67149353027344,36949056
2019-02-02,43.38762283325195,43.80470657348633,41.995079040527344,43.6676025390625,46606594
2019-02-03,42.903839111328125,43.72533416748047,42.57559585571289,43.30197525024414,45359366
2019-02-04,42.796653747558594,43.114051818847656,42.1533203125,42.96634292602539,44862786
2019-02-05,43.336124420166016,43.47499084472656,42.719825744628906,42.719825744628906,45555506
2019-02-06,43.14356231689453,43.374855041503906,42.40885925292969,43.374855041503906,48141805
2019-02-07,43.21210479736328,43.780479431152344,43.05583572387695,43.152706146240234,46417590
2019-02-08,48.11674499511719,49.5487060546875,43.11598205566406,43.248172760009766,58034756
2019-02-09,48.555694580078125,48.755882263183594,47.925819396972656,48.26957702636719,52421774
2019-02-10,49.82767105102539,49.82889938354492,47.23757553100586,48.586612701416016,52351662
2019-02-11,48.27090072631836,49.91179656982422,47.40423583984375,49.91179656982422,52414292
2019-02-12,49.05204391479492,49.407371520996094,47.45799255371094,48.22510528564453,52799179
2019-02-13,49.33005142211914,50.74150848388672,48.818504333496094,49.05235290527344,59844237
2019-02-14,46.86213302612305,49.63516616821289,46.302852630615234,49.319847106933594,59162579
2019-02-15,47.43825149536133,48.65492630004883,46.589595794677734,46.820167541503906,52421972
2019-02-16,46.915985107421875,48.436832427978516,46.76747512817383,47.39543151855469,47450869
2019-02-17,48.06875228881836,48.12992477416992,46.75928497314453,46.87131881713867,50287822
2019-02-18,51.693233489990234,52.23411560058594,48.01448059082031,48.01448059082031,59009590
2019-02-19,52.32735061645508,53.59519577026367,51.48977279663086,51.68333435058594,60939332
2019-02-20,52.11064910888672,52.63759231567383,50.86469650268555,52.25026321411133,62975748
2019-02-21,50.43602752685547,52.31678771972656,50.153804779052734,52.31678771972656,62868852
2019-02-22,52.64224624633789,52.7098388671875,50.33552169799805,50.33552169799805,67853125
2019-02-23,53.81316375732422,53.81678771972656,51.9234619140625,52.618038177490234,74715381
2019-02-24,49.010467529296875,56.82745361328125,49.010467529296875,53.68765640258789,63487790
2019-02-25,50.07845687866211,50.19007110595703,48.70062255859375,48.877296447753906,70386153
2019-02-26,49.40534210205078,50.09551239013672,49.049949645996094,50.09551239013672,69794817
2019-02-27,49.988094329833984,50.002872467041016,48.72615432739258,49.635040283203125,71709284
2019-02-28,49.12126922607422,50.20981216430664,49.04035949707031,49.89556121826172,69184623
2019-03-01,49.562171936035156,50.16024398803711,48.985679626464844,49.12215042114258,67173812
2019-03-02,49.98366928100586,50.05693054199219,49.12397003173828,49.600914001464844,63274675
2019-03-03,50.10773849487305,50.272159576416016,49.46358871459961,49.94568634033203,67035491
2019-03-04,48.4932861328125,50.464237213134766,47.17427444458008,50.11978530883789,68874657
