Date,Close,High,Low,Open,Volume
2021-08-01,22.032346725463867,23.206567764282227,21.591379165649414,21.746381759643555,490870113
2021-08-02,22.40984535217285,23.087751388549805,21.42799186706543,22.002351760864258,430925094
2021-08-03,21.27823257446289,22.72880744934082,20.707937240600586,22.40085220336914,497818522
2021-08-04,23.526203155517578,23.712020874023438,20.81300926208496,21.32986831665039,544646703
2021-08-05,25.440156936645508,25.50761604309082,22.143842697143555,23.53813934326172,701727726
2021-08-06,26.160932540893555,26.86307144165039,24.55274200439453,25.438196182250977,507687348
2021-08-07,28.185483932495117,28.996150970458984,25.82314109802246,26.168184280395508,657129565
2021-08-08,26.722593307495117,28.631322860717773,26.0227108001709,28.295814514160156,452883068
2021-08-09,28.402530670166016,28.76721954345703,25.401439666748047,26.70085334777832,575462715
2021-08-10,28.7582950592041,30.192956924438477,28.216636657714844,28.349897384643555,735525295
2021-08-11,29.000503540039062,30.3818416595459,28.732852935791016,28.76358413696289,673710086
2021-08-12,28.047378540039062,29.885183334350586,26.912551879882812,28.998336791992188,585208513
2021-08-13,30.574594497680664,30.592910766601562,27.865604400634766,28.11260414123535,563806530
2021-08-14,30.137561798095703,30.624046325683594,28.74241828918457,30.50910758972168,481398153
2021-08-15,30.252153396606445,30.418188095092773,28.33039665222168,30.127185821533203,420500473
2021-08-16,29.203548431396484,31.245697021484375,29.061443328857422,30.269241333007812,560417709
2021-08-17,26.419477462768555,30.79598045349121,25.959625244140625,29.096397399902344,699103599
2021-08-18,26.58272933959961,27.33409309387207,25.516164779663086,26.412954330444336,647938309
2021-08-19,27.957237243652344,27.95726776123047,25.33294105529785,26.31564712524414,522441763
2021-08-20,28.867103576660156,29.13118553161621,27.568275451660156,27.949539184570312,450316189
2021-08-21,28.248825073242188,29.735790252685547,28.224992752075195,28.901592254638672,420152579
2021-08-22,28.42609977722168,29.168941497802734,27.317153930664062,28.24335479736328,394811045
2021-08-23,28.785572052001953,29.614633560180664,28.406566619873047,28.426158905029297,391967807
2021-08-24,26.64594841003418,29.231077194213867,26.54987907409668,28.83498191833496,439737889
2021-08-25,27.023340225219727,27.443628311157227,25.721782684326172,26.650497436523438,346837564
2021-08-26,25.562664031982422,27.61824607849121,25.181669235229492,27.07720375061035,373468350
2021-08-27,27.36817741394043,27.47726058959961,25.064176559448242,25.552900314331055,370325245
2021-08-28,26.8166446685791,27.583946228027344,26.685237884521484,27.41484832763672,232978478
2021-08-29,26.81300926208496,27.663713455200195,26.212413787841797,26.825590133666992,302596119
2021-08-30,26.777944564819336,28.21672821044922,25.640127182006836,26.81405258178711,422069860
2021-08-31,29.42051887512207,29.7126522064209,26.30262565612793,26.815200805664062,785364067
2021-09-01,31.29646873474121,31.29646873474121,28.733850479125977,29.343469619750977,898552594
2021-09-02,29.983781814575195,31.38794708251953,29.60779571533203,31.336511611938477,460923590
2021-09-03,28.66644859313965,31.153682708740234,28.38007164001465,29.950803756713867,996796086
2021-09-04,28.615150451660156,29.444034576416016,28.280088424682617,28.6562442779541,497493157
2021-09-05,29.364463806152344,29.476177215576172,28.367023468017578,28.573339462280273,445642192
2021-09-06,28.856008529663086,30.27712631225586,28.571178436279297,29.363807678222656,724297233
2021-09-07,24.24998664855957,29.316675186157227,21.503414154052734,28.82830238342285,1369858233
2021-09-08,23.177143096923828,24.932531356811523,21.448863983154297,24.235736846923828,814511850
2021-09-09,23.309484481811523,24.681589126586914,22.79892921447754,22.867279052734375,633684687
2021-09-10,22.31696891784668,24.245027542114258,21.545568466186523,23.327974319458008,531194133
2021-09-11,22.749895095825195,23.866680145263672,22.288494110107422,22.30113410949707,369421964
2021-09-12,23.688823699951172,24.19687843322754,22.18553924560547,22.757827758789062,450727925
2021-09-13,22.6566162109375,23.983186721801758,21.48966407775879,23.737869262695312,500276639
2021-09-14,25.65300941467285,25.919723510742188,22.5159854888916,22.672086715698242,586779522
2021-09-15,27.464513778686523,27.464513778686523,24.731420516967773,25.660877227783203,632916031
2021-09-16,26.274017333984375,27.600812911987305,25.442825317382812,27.469072341918945,640739164
2021-09-17,24.28819465637207,26.355369567871094,24.01986312866211,26.248016357421875,500880687
2021-09-18,24.54183578491211,25.148868560791016,23.999143600463867,24.28952407836914,295373763
2021-09-19,23.92476463317871,24.59535026550293,23.567441940307617,24.52411651611328,264342780
2021-09-20,20.762800216674805,23.9755859375,20.57309913635254,23.9073486328125,596230982
2021-09-21,19.036571502685547,21.606679916381836,18.466175079345703,20.892427444458008,547836013
2021-09-22,21.637622833251953,21.637622833251953,18.87053680419922,19.052734375,481907141
2021-09-23,21.530466079711914,21.834625244140625,20.9256534576416,21.637065887451172,294213264
2021-09-24,19.671728134155273,21.628374099731445,18.285335540771484,21.52044105529785,482871221
2021-09-25,19.50146484375,20.118555068969727,18.997333526611328,19.672039031982422,297546092
2021-09-26,24.029178619384766,24.673009872436523,17.7718448638916,19.500709533691406,1607015164
2021-09-27,22.445222854614258,25.978134155273438,22.29507827758789,24.135143280029297,1098024907
2021-09-28,23.05898666381836,24.968547821044922,22.276527404785156,22.406410217285156,1343802036
2021-09-29,23.049686431884766,24.261138916015625,22.364887237548828,23.123971939086914,853259462
2021-09-30,23.527053833007812,23.93357276916504,22.647218704223633,23.021203994750977,551151572
2021-10-01,25.63608169555664,25.788524627685547,23.515453338623047,23.53662109375,704377664
2021-10-02,26.178560256958008,27.213153839111328,25.39830207824707,25.61901092529297,664421727
2021-10-03,26.00412940979004,26.607858657836914,25.730133056640625,26.154951095581055,402608636
2021-10-04,25.303266525268555,26.019094467163086,24.321958541870117,26.013595581054688,456608399
2021-10-05,25.664791107177734,25.8507137298584,24.6287784576416,25.331409454345703,401440871
2021-10-06,25.287689208984375,25.95323944091797,23.87495994567871,25.65470314025879,479199274
2021-10-07,25.535184860229492,26.278947830200195,24.51897430419922,25.257497787475586,417397076
2021-10-08,24.76791000366211,26.065807342529297,24.671159744262695,25.52531623840332,368392614
2021-10-09,25.13216781616211,25.645769119262695,24.59115982055664,24.767959594726562,291060424
2021-10-10,24.25234031677246,25.98551368713379,24.144556045532227,25.130189895629883,354545524
2021-10-11,24.15532684326172,25.047399520874023,23.583953857421875,24.19698143005371,326615164
2021-10-12,23.46637725830078,24.19545555114746,22.340465545654297,24.19545555114746,323630450
2021-10-13,24.674861907958984,25.68964195251465,23.206653594970703,23.46837615966797,671655138
2021-10-14,26.401269912719727,26.458118438720703,24.552656173706055,24.68401527404785,513293234
2021-10-15,25.849355697631836,26.82265281677246,25.479415893554688,26.41178321838379,493881417
2021-10-16,27.012237548828125,27.887224197387695,25.73066520690918,25.858747482299805,513409934
2021-10-17,25.9271297454834,27.11939811706543,25.108789443969727,27.050565719604492,394964386
2021-10-18,25.65212059020996,26.219589233398438,24.92784881591797,25.91794204711914,262817791
2021-10-19,26.070106506347656,26.27739715576172,25.310710906982422,25.660585403442383,251703468
2021-10-20,27.037132263183594,27.100740432739258,25.57171630859375,26.02304458618164,307369982
2021-10-21,26.111133575439453,27.743858337402344,25.853410720825195,27.13404655456543,389710903
2021-10-22,25.637157440185547,26.81669807434082,25.350791931152344,26.10161018371582,342294131
2021-10-23,26.841773986816406,26.887990951538086,25.2954158782959,25.62821388244629,255689526
2021-10-24,25.83725357055664,27.244003295898438,25.391605377197266,26.869977951049805,250045762
2021-10-25,26.705354690551758,26.705354690551758,25.705799102783203,25.78831672668457,231343141
2021-10-26,26.557506561279297,28.27713394165039,26.298906326293945,26.722396850585938,553145671
2021-10-27,24.15403175354004,28.294721603393555,23.788532257080078,26.56675148010254,678496587
2021-10-28,24.9399471282959,25.35641098022461,24.008365631103516,24.143287658691406,426505180
2021-10-29,25.4126033782959,25.79924964904785,24.725141525268555,24.9031982421875,291901890
2021-10-30,24.90863609313965,25.551626205444336,24.50142478942871,25.43109703063965,198420734
2021-10-31,24.992748260498047,25.293455123901367,24.05469512939453,24.911466598510742,218835107
2021-11-01,25.630748748779297,26.470239639282227,24.176834106445312,25.00104331970215,356990406
2021-11-02,26.17242431640625,26.315509796142578,25.17741584777832,25.637672424316406,273444353
2021-11-03,26.855335235595703,27.046539306640625,25.43722152709961,26.181846618652344,461720151
2021-11-04,25.78609848022461,27.46786117553711,25.28342628479004,26.83710479736328,394831143
2021-11-05,25.61132049560547,26.09297752380371,25.30790901184082,25.77420425415039,306264785
2021-11-06,25.181934356689453,25.80330467224121,24.51136016845703,25.61153221130371,237451908
2021-11-07,25.34868049621582,25.520544052124023,25.00252914428711,25.19561004638672,165629137
2021-11-08,26.252769470214844,26.343896865844727,25.25532341003418,25.349384307861328,345765450
2021-11-09,26.3830623626709,27.805463790893555,26.034746170043945,26.25241470336914,529468138
2021-11-10,25.343095779418945,28.4310302734375,24.272539138793945,26.356142044067383,727246143
2021-11-11,25.460220336914062,26.10653305053711,24.942625045776367,25.34114646911621,327675351
2021-11-12,24.578529357910156,25.69866180419922,23.933950424194336,25.419607162475586,295180946
2021-11-13,24.686586380004883,24.794307708740234,24.162670135498047,24.569290161132812,167070377
2021-11-14,24.568668365478516,24.971275329589844,24.04758071899414,24.67612075805664,164014839
2021-11-15,23.95619010925293,24.960708618164062,23.90144920349121,24.582073211669922,263645825
2021-11-16,21.712846755981445,24.038328170776367,20.521177291870117,24.038328170776367,539231063
2021-11-17,21.884939193725586,21.939882278442383,21.13735580444336,21.71442985534668,287532427
2021-11-18,20.094423294067383,22.236215591430664,19.665260314941406,21.88306427001953,328892503
2021-11-19,21.233858108520508,21.33238410949707,19.811246871948242,20.09320831298828,234233753
2021-11-20,22.005708694458008,22.021013259887695,20.97449493408203,21.22380828857422,202233872
2021-11-21,21.70135498046875,22.17656707763672,21.42265510559082,22.028898239135742,164787056
2021-11-22,20.987781524658203,22.23020362854004,20.77170753479004,21.676809310913086,316990900
2021-11-23,22.178598403930664,22.327537536621094,20.79448127746582,20.969282150268555,254129899
2021-11-24,21.731754302978516,22.343278884887695,20.560447692871094,22.205238342285156,243514932
2021-11-25,20.833040237426758,21.62696647644043,20.618417739868164,20.813325881958008,268033039
2021-11-26,19.185161590576172,21.471805572509766,18.79007911682129,21.38518714904785,309671638
2021-11-27,19.511154174804688,20.143604278564453,19.235401153564453,19.237106323242188,160936408
2021-11-28,20.16950035095215,20.251623153686523,18.64735221862793,19.5340518951416,268236955
2021-11-29,20.30320167541504,20.48048973083496,19.715255737304688,20.203433990478516,202866672
2021-11-30,21.242639541625977,21.460067749023438,19.68415641784668,20.280109405517578,294432215
2021-12-01,20.972164154052734,22.265047073364258,20.803192138671875,21.23117446899414,352926488
2021-12-02,22.36846923828125,23.022905349731445,20.568702697753906,20.970552444458008,601374192
2021-12-03,19.93108558654785,23.043554306030273,19.528446197509766,22.443735122680664,410267396
2021-12-04,17.19194984436035,20.033527374267578,13.444022178649902,19.98505210876465,778633101
2021-12-05,16.529132843017578,17.483200073242188,15.98116683959961,17.182260513305664,304823078
2021-12-06,17.34781265258789,17.470672607421875,15.217398643493652,16.540815353393555,370629104
2021-12-07,17.226207733154297,17.659879684448242,16.976877212524414,17.363525390625,293496197
2021-12-08,18.66645050048828,18.692766189575195,16.998699188232422,17.199533462524414,396616051
2021-12-09,16.206682205200195,18.7643985748291,16.13290786743164,18.666297912597656,265115286
2021-12-10,15.17370319366455,16.53917694091797,15.132707595825195,16.202579498291016,267594941
2021-12-11,15.88554859161377,16.710067749023438,15.002982139587402,15.18077278137207,274377992
2021-12-12,16.01793670654297,16.195209503173828,15.280521392822266,15.88219928741455,142510812
2021-12-13,14.148138999938965,16.09150505065918,13.790838241577148,16.03488540649414,236854841
2021-12-14,14.979408264160156,15.010784149169922,13.948038101196289,14.156896591186523,190824634
2021-12-15,15.1802978515625,15.472164154052734,14.198019981384277,14.996354103088379,223391375
2021-12-16,14.42151165008545,15.381957054138184,14.36240005493164,15.189403533935547,195180102
2021-12-17,15.006362915039062,15.091076850891113,13.716081619262695,14.414519309997559,212120159
2021-12-18,15.577239036560059,16.107664108276367,14.700347900390625,15.005513191223145,313275176
2021-12-19,14.955979347229004,15.971293449401855,14.857902526855469,15.584320068359375,194450339
2021-12-20,14.484981536865234,15.157784461975098,13.969219207763672,14.960836410522461,218636091
2021-12-21,15.074888229370117,15.093586921691895,14.328985214233398,14.485610961914062,146489733
2021-12-22,16.228010177612305,16.411090850830078,14.983684539794922,15.076583862304688,264426176
2021-12-23,18.12581443786621,18.24353790283203,15.950486183166504,16.226255416870117,487135546
2021-12-24,17.481870651245117,18.266550064086914,17.28511619567871,18.165851593017578,339462880
2021-12-25,17.472537994384766,17.852394104003906,17.10487937927246,17.499759674072266,211599998
2021-12-26,18.687976837158203,18.78577423095703,16.731548309326172,17.464109420776367,328730370
2021-12-27,19.06847381591797,20.070968627929688,18.563648223876953,18.65967559814453,421879970
2021-12-28,18.452709197998047,19.93220329284668,17.805803298950195,19.11854362487793,609752158
2021-12-29,17.092100143432617,19.448558807373047,16.9612979888916,18.41363525390625,556682573
2021-12-30,17.822460174560547,17.87702751159668,16.74272918701172,17.128313064575195,302579640
2021-12-31,17.068880081176758,18.604141235351562,16.854581832885742,17.815149307250977,381251541
2022-01-01,17.444496154785156,17.5114688873291,17.006145477294922,17.0694637298584,215030557
2022-01-02,18.369281768798828,18.44598960876465,17.105178833007812,17.44412612915039,228978077
2022-01-03,18.44053840637207,19.139949798583984,17.956083297729492,18.378198623657227,387199887
