Date,Close,High,Low,Open,Volume
2020-03-17,0.9086099863052368,0.9450880289077759,0.8595920205116272,0.8780149817466736,8122778
2020-03-18,0.9492059946060181,0.9676290154457092,0.9030550122261047,0.9071540236473083,9735494
2020-03-19,0.9904800057411194,1.0018550157546997,0.9423140287399292,0.9492059946060181,9668608
2020-03-20,0.9890390038490295,1.0057270526885986,0.9550430178642273,0.9903500080108643,10587747
2020-03-21,0.9975289702415466,1.0054960250854492,0.9795349836349487,0.9907839894294739,8796946
2020-03-22,1.0040229558944702,1.0191669464111328,0.991424024105072,0.9966239929199219,9606753
2020-03-23,1.012995958328247,1.0244220495224,0.9827060103416443,1.0040229558944702,10092729
2020-03-24,1.0106979608535767,1.0352089405059814,1.0013740062713623,1.0146369934082031,9370014
2020-03-25,1.008273959159851,1.0228290557861328,1.0021029710769653,1.010491967201233,9440009
2020-03-26,1.0080820322036743,1.0208410024642944,1.0045440196990967,1.008273959159851,8969796
2020-03-27,1.0159120559692383,1.0306739807128906,1.0029200315475464,1.0083340406417847,9898936
2020-03-28,1.014469027519226,1.0244619846343994,1.0013580322265625,1.0149919986724854,9877381
2020-03-29,1.0153299570083618,1.0259840488433838,1.0111329555511475,1.0144799947738647,8588927
2020-03-30,1.040763020515442,1.0417150259017944,1.0058879852294922,1.0163480043411255,11289238
2020-03-31,1.0444350242614746,1.0454339981079102,1.0321999788284302,1.0401740074157715,10130582
2020-04-01,1.0490520000457764,1.058109998703003,1.0191359519958496,1.0444350242614746,9375131
2020-04-02,1.0420809984207153,1.0583959817886353,1.0257960557937622,1.0509519577026367,10521485
2020-04-03,1.035485029220581,1.0452640056610107,1.0296159982681274,1.0413390398025513,9113799
2020-04-04,1.0339640378952026,1.0474799871444702,1.0258970260620117,1.0354479551315308,9024576
2020-04-05,1.0313349962234497,1.036241054534912,1.0269650220870972,1.034343957901001,7819717
2020-04-06,1.0253690481185913,1.0427329540252686,1.022995948791504,1.0314940214157104,10805723
2020-04-07,1.017896056175232,1.042145013809204,1.0116009712219238,1.0246260166168213,12067858
2020-04-08,1.0176719427108765,1.0249910354614258,1.0042510032653809,1.0173029899597168,9983278
2020-04-09,1.0215500593185425,1.0283689498901367,1.011644959449768,1.0161360502243042,9494945
2020-04-10,1.0206329822540283,1.034924030303955,1.0131139755249023,1.0218689441680908,9364957
2020-04-11,1.0147559642791748,1.023136019706726,1.004412055015564,1.0206329822540283,7391792
2020-04-12,1.024075984954834,1.024075984954834,1.0088419914245605,1.0147340297698975,9244072
2020-04-13,1.0160330533981323,1.035228967666626,1.0101070404052734,1.023501992225647,8815883
2020-04-14,1.0148080587387085,1.0210249423980713,1.0074659585952759,1.0160330533981323,10585908
2020-04-15,1.0218770503997803,1.0263170003890991,1.010032057762146,1.0154589414596558,10828876
2020-04-16,1.0331339836120605,1.0347540378570557,1.0104880332946777,1.0210380554199219,11215080
2020-04-17,1.0382039546966553,1.0396499633789062,1.0265549421310425,1.0327049493789673,12857351
2020-04-18,1.0346299409866333,1.0434919595718384,1.0274070501327515,1.0382039546966553,11664777
2020-04-19,1.0418930053710938,1.0509929656982422,1.0310540199279785,1.036147952079773,12498402
2020-04-20,1.038485050201416,1.0496879816055298,1.0332130193710327,1.0418930053710938,13063216
2020-04-21,1.0421810150146484,1.04892897605896,1.0335990190505981,1.0385669469833374,11499616
2020-04-22,1.0422970056533813,1.0524729490280151,1.0363320112228394,1.0442060232162476,11343278
2020-04-23,1.04038405418396,1.049528956413269,1.0231659412384033,1.0417660474777222,11521019
2020-04-24,1.0543880462646484,1.056095004081726,1.0332159996032715,1.0395989418029785,11372879
2020-04-25,1.051954984664917,1.0600980520248413,1.04447603225708,1.0539300441741943,11441230
2020-04-26,1.0464129447937012,1.0591200590133667,1.0422890186309814,1.0517339706420898,10752314
2020-04-27,1.052670955657959,1.0582150220870972,1.0435899496078491,1.0467770099639893,11285191
2020-04-28,1.0537960529327393,1.0599950551986694,1.045644998550415,1.0529910326004028,11478964
2020-04-29,1.0716869831085205,1.0742449760437012,1.0404130220413208,1.0541670322418213,13015907
2020-04-30,1.068099021911621,1.075881004333496,1.0547900199890137,1.0717109441757202,12290170
2020-05-01,1.0683200359344482,1.0739719867706299,1.0602949857711792,1.068099021911621,11604696
2020-05-02,1.0654929876327515,1.0752500295639038,1.0581660270690918,1.0702179670333862,12283931
2020-05-03,1.0645519495010376,1.0731300115585327,1.057911992073059,1.0643630027770996,11048796
2020-05-04,1.054373025894165,1.0814980268478394,1.0535919666290283,1.0646649599075317,14872834
2020-05-05,1.0235220193862915,1.071714997291565,0.9956939816474915,1.054414987564087,25511283
2020-05-06,1.0669260025024414,1.1312220096588135,1.0190999507904053,1.0210150480270386,28087444
2020-05-07,1.0652199983596802,1.0806310176849365,1.048738956451416,1.0669260025024414,27424049
2020-05-08,1.061244010925293,1.0745760202407837,1.0562419891357422,1.0652199983596802,19967485
2020-05-09,1.0718200206756592,1.072268009185791,1.0560139417648315,1.0612809658050537,14509160
2020-05-10,1.0991580486297607,1.1115520000457764,1.0614889860153198,1.0723810195922852,14653985
2020-05-11,1.0861120223999023,1.1124600172042847,1.0661159753799438,1.0988390445709229,13613769
2020-05-12,1.1292760372161865,1.1326539516448975,1.0835349559783936,1.0852359533309937,22843781
2020-05-13,1.1193790435791016,1.1569889783859253,1.0645240545272827,1.1285419464111328,20525662
2020-05-14,1.1002229452133179,1.1198680400848389,1.0691150426864624,1.119634985923767,22996718
2020-05-15,1.0866190195083618,1.114014983177185,1.0809240341186523,1.0982309579849243,22320229
2020-05-16,1.0909329652786255,1.0958490371704102,1.076859951019287,1.0869810581207275,17248356
2020-05-17,1.0816609859466553,1.1240119934082031,1.0791460275650024,1.0907299518585205,26732788
2020-05-18,1.0823129415512085,1.0925029516220093,1.0750160217285156,1.0825990438461304,30089694
2020-05-19,1.0832749605178833,1.091521978378296,1.0772299766540527,1.0824660062789917,13634561
2020-05-20,1.1029210090637207,1.107377052307129,1.0797220468521118,1.080368995666504,11877700
2020-05-21,1.1225179433822632,1.1274410486221313,1.1032530069351196,1.1032530069351196,12422358
2020-05-22,1.1376570463180542,1.1409610509872437,1.1184810400009155,1.1227740049362183,12158789
2020-05-23,1.13931405544281,1.1419709920883179,1.1256539821624756,1.1377320289611816,11045978
2020-05-24,1.140447974205017,1.1549930572509766,1.1282219886779785,1.138893961906433,11688472
2020-05-25,1.144901990890503,1.1492999792099,1.1329460144042969,1.1398550271987915,13466762
2020-05-26,1.1406819820404053,1.149325966835022,1.134477972984314,1.1455739736557007,13199969
2020-05-27,1.1472740173339844,1.150033950805664,1.1365519762039185,1.1406819820404053,13338630
2020-05-28,1.1638699769973755,1.1651519536972046,1.1434600353240967,1.1473619937896729,12885124
2020-05-29,1.1823309659957886,1.1832209825515747,1.1598329544067383,1.1630959510803223,12075844
2020-05-30,1.183027982711792,1.192445993423462,1.1741679906845093,1.182183027267456,14086866
2020-05-31,1.1839690208435059,1.1944160461425781,1.1814340353012085,1.1834620237350464,13661572
2020-06-01,1.1913830041885376,1.1929609775543213,1.1529619693756104,1.185217022895813,13922745
2020-06-02,1.19051194190979,1.213284969329834,1.1714470386505127,1.191228985786438,14315195
2020-06-03,1.198881983757019,1.2291560173034668,1.1899060010910034,1.19051194190979,11106305
2020-06-04,1.2234300374984741,1.2256269454956055,1.1969449520111084,1.197854995727539,11881042
2020-06-05,1.2338550090789795,1.2417850494384766,1.2195179462432861,1.2234300374984741,12025388
2020-06-06,1.2468550205230713,1.2618839740753174,1.225869059562683,1.2338550090789795,12132342
2020-06-07,1.2454580068588257,1.2556689977645874,1.233870029449463,1.2468550205230713,13389965
2020-06-08,1.2465410232543945,1.2561310529708862,1.239753007888794,1.2464220523834229,13516394
2020-06-09,1.2525800466537476,1.261383056640625,1.2401950359344482,1.2486239671707153,13124027
2020-06-10,1.2511459589004517,1.2599979639053345,1.2365599870681763,1.2531659603118896,13922802
2020-06-11,1.2435879707336426,1.265328049659729,1.2398170232772827,1.2512160539627075,14424696
2020-06-12,1.2411370277404785,1.248049020767212,1.234490990638733,1.2442669868469238,14568510
2020-06-13,1.2444560527801514,1.2501970529556274,1.2367600202560425,1.2414350509643555,15005172
2020-06-14,1.175331950187683,1.2459739446640015,1.1590900421142578,1.2449619770050049,12914114
2020-06-15,1.1574870347976685,1.1839179992675781,1.1525429487228394,1.175186038017273,14368882
2020-06-16,1.140120029449463,1.1628919839859009,1.1343870162963867,1.1573710441589355,12761031
2020-06-17,1.1402950286865234,1.1448760032653809,1.1361279487609863,1.1399270296096802,13036709
2020-06-18,1.1438770294189453,1.1462299823760986,1.1387059688568115,1.1403599977493286,12976311
2020-06-19,1.1472970247268677,1.1572120189666748,1.1366130113601685,1.1437350511550903,13975327
2020-06-20,1.1657390594482422,1.1736479997634888,1.1472690105438232,1.1479010581970215,14074737
2020-06-21,1.1624269485473633,1.176239013671875,1.160470962524414,1.165168046951294,13973408
2020-06-22,1.1515289545059204,1.1734720468521118,1.1439549922943115,1.1618469953536987,14358136
2020-06-23,1.162593960762024,1.1662989854812622,1.1387380361557007,1.150681972503662,12689692
2020-06-24,1.177541971206665,1.1789369583129883,1.1607320308685303,1.162788987159729,14182221
2020-06-25,1.200646996498108,1.2043780088424683,1.1748039722442627,1.177238941192627,13417055
2020-06-26,1.2225069999694824,1.2294000387191772,1.1995669603347778,1.2003159523010254,14499252
2020-06-27,1.2349480390548706,1.2465790510177612,1.2176580429077148,1.2224949598312378,14453588
2020-06-28,1.2457079887390137,1.2611650228500366,1.2240550518035889,1.2349480390548706,16272567
2020-06-29,1.2554739713668823,1.2671170234680176,1.2392170429229736,1.2451549768447876,16512465
2020-06-30,1.261098027229309,1.2692840099334717,1.2468409538269043,1.2545130252838135,16275789
2020-07-01,1.2528510093688965,1.2756479978561401,1.2469470500946045,1.2614799737930298,16217271
2020-07-02,1.2651000022888184,1.2724939584732056,1.2480930089950562,1.2533440589904785,15469442
2020-07-03,1.2390600442886353,1.2691730260849,1.235651969909668,1.2652629613876343,16521114
2020-07-04,1.235785961151123,1.251734972000122,1.2281039953231812,1.2397149801254272,16532377
2020-07-05,1.1834499835968018,1.241152048110962,1.182513952255249,1.234523057937622,11295614
2020-07-06,1.2173370122909546,1.2225589752197266,1.1822619438171387,1.1834499835968018,16511041
2020-07-07,1.2275609970092773,1.2509880065917969,1.2115999460220337,1.2168949842453003,15657639
2020-07-08,1.2273410558700562,1.2325210571289062,1.2081199884414673,1.2275609970092773,17416629
2020-07-09,1.229599952697754,1.2315959930419922,1.206503987312317,1.2273410558700562,16711668
2020-07-10,1.2175379991531372,1.228790044784546,1.2061729431152344,1.2283389568328857,14986199
2020-07-11,1.196823000907898,1.2214020490646362,1.1952710151672363,1.2179960012435913,15948731
2020-07-12,1.1239010095596313,1.2006779909133911,1.120954990386963,1.1976020336151123,17370954
2020-07-13,1.1204160451889038,1.1265619993209839,1.108633041381836,1.1239010095596313,13021731
2020-07-14,1.126127004623413,1.1613399982452393,1.118265986442566,1.1204160451889038,17922189
2020-07-15,1.1489039659500122,1.1630879640579224,1.1249749660491943,1.1259909868240356,18060899
2020-07-16,1.1677939891815186,1.173321008682251,1.1472569704055786,1.1492919921875,18123126
2020-07-17,1.1856629848480225,1.189648985862732,1.166651964187622,1.1676019430160522,16120184
2020-07-18,1.1690729856491089,1.1900349855422974,1.167672038078308,1.1856420040130615,15378665
2020-07-19,1.1468260288238525,1.1696460247039795,1.132343053817749,1.1693799495697021,15080356
2020-07-20,1.1715199947357178,1.1738630533218384,1.146939992904663,1.146939992904663,13992330
2020-07-21,1.1753549575805664,1.1797319650650024,1.1658320426940918,1.1719000339508057,15880615
2020-07-22,1.1776100397109985,1.1808120012283325,1.166754961013794,1.1754100322723389,14713062
2020-07-23,1.1833009719848633,1.1873339414596558,1.1736340522766113,1.1776100397109985,16619917
2020-07-24,1.187567949295044,1.1914939880371094,1.1833009719848633,1.1833009719848633,14938822
2020-07-25,1.2105540037155151,1.2141879796981812,1.1855839490890503,1.1883130073547363,14609444
2020-07-26,1.2137869596481323,1.2290600538253784,1.1998389959335327,1.210057020187378,15987090
2020-07-27,1.2488089799880981,1.2628530263900757,1.2128829956054688,1.2136130332946777,16625963
2020-07-28,1.2508039474487305,1.259106993675232,1.243373990058899,1.2483350038528442,17369261
2020-07-29,1.2518600225448608,1.2581959962844849,1.2443920373916626,1.2500669956207275,16861039
2020-07-30,1.252761960029602,1.2590759992599487,1.2466559410095215,1.2518600225448608,15709809
2020-07-31,1.2578459978103638,1.2621840238571167,1.2497249841690063,1.2536180019378662,16215728
2020-08-01,1.2595900297164917,1.2721960544586182,1.2512929439544678,1.2578459978103638,16345294
2020-08-02,1.2704919576644897,1.3360780477523804,1.2592699527740479,1.2619520425796509,16295703
2020-08-03,1.2740379571914673,1.2864420413970947,1.2650480270385742,1.2704919576644897,14794662
2020-08-04,1.2717679738998413,1.2789280414581299,1.270043969154358,1.2740310430526733,14589990
2020-08-05,1.2749910354614258,1.2818609476089478,1.270095944404602,1.2715760469436646,14591780
2020-08-06,1.2739249467849731,1.279899001121521,1.2720060348510742,1.2749910354614258,12772066
2020-08-07,1.284168004989624,1.2944060564041138,1.2695740461349487,1.2740579843521118,13832219
2020-08-08,1.2837159633636475,1.2939610481262207,1.2756340503692627,1.2842060327529907,13843650
2020-08-09,1.2743070125579834,1.2926950454711914,1.2738490104675293,1.2833839654922485,14615938
2020-08-10,1.2637150287628174,1.2880909442901611,1.2617100477218628,1.2743070125579834,15339193
2020-08-11,1.2731809616088867,1.2792890071868896,1.2617770433425903,1.2626080513000488,16033604
2020-08-12,1.2781380414962769,1.2942060232162476,1.256993055343628,1.2736890316009521,15624652
2020-08-13,1.2877570390701294,1.2940380573272705,1.2579779624938965,1.2779239416122437,13780459
2020-08-14,1.2565510272979736,1.2920260429382324,1.2482680082321167,1.2859610319137573,13831182
2020-08-15,1.2832119464874268,1.2943320274353027,1.2546230554580688,1.256890058517456,13674241
2020-08-16,1.285688042640686,1.2896939516067505,1.270292043685913,1.284930944442749,12243528
2020-08-17,1.2690420150756836,1.298930048942566,1.2585270404815674,1.285688042640686,14828599
2020-08-18,1.2654809951782227,1.2785710096359253,1.2610989809036255,1.2667829990386963,14029848
2020-08-19,1.2652009725570679,1.2757240533828735,1.2595139741897583,1.265212059020996,13735484
2020-08-20,1.2664159536361694,1.2688549757003784,1.260817050933838,1.2652009725570679,11815847
2020-08-21,1.268286943435669,1.2724419832229614,1.2570439577102661,1.2663120031356812,12068325
2020-08-22,1.2618169784545898,1.2724289894104004,1.2598390579223633,1.266055941581726,12122591
2020-08-23,1.2651770114898682,1.2702120542526245,1.2599910497665405,1.2623250484466553,12149151
2020-08-24,1.263146996498108,1.2718759775161743,1.2616939544677734,1.2655279636383057,11904982
2020-08-25,1.2594430446624756,1.273311972618103,1.2572619915008545,1.2637979984283447,12870193
2020-08-26,1.2628370523452759,1.2650959491729736,1.255849003791809,1.260221004486084,11988515
2020-08-27,1.264752984046936,1.2707970142364502,1.256716012954712,1.262969970703125,12011250
2020-08-28,1.2676270008087158,1.2735600471496582,1.260543942451477,1.264754056930542,13380470
2020-08-29,1.2675340175628662,1.2732889652252197,1.2602620124816895,1.2674249410629272,13468207
2020-08-30,1.2725269794464111,1.2751410007476807,1.2640279531478882,1.2669659852981567,13133545
2020-08-31,1.27475905418396,1.2791850566864014,1.2678780555725098,1.2723939418792725,12963667
2020-09-01,1.278668999671936,1.280722975730896,1.2709720134735107,1.2745369672775269,13675507
2020-09-02,1.264543056488037,1.2914530038833618,1.2609360218048096,1.2764339447021484,13408008
2020-09-03,1.2598170042037964,1.281167984008789,1.2408560514450073,1.265388011932373,13552581
2020-09-04,1.2401989698410034,1.263895034790039,1.2241040468215942,1.2561709880828857,14124384
2020-09-05,1.195444941520691,1.243857979774475,1.187461018562317,1.2405999898910522,14812399
2020-09-06,1.219565987586975,1.2234489917755127,1.1916719675064087,1.1955569982528687,13666671
