Date,Close,High,Low,Open,Volume
2021-09-07,0.27867600321769714,0.39082100987434387,0.24011899530887604,0.3486039936542511,61972328
2021-09-08,0.27452901005744934,0.2800010144710541,0.24451200664043427,0.27852898836135864,23859882
2021-09-09,0.2944450080394745,0.321368008852005,0.2577120065689087,0.26594701409339905,30318559
2021-09-10,0.2677670121192932,0.3116460144519806,0.2598719894886017,0.29336100816726685,20235393
2021-09-11,0.2736560106277466,0.2928670048713684,0.26374098658561707,0.2677820026874542,15758608
2021-09-12,0.26971200108528137,0.28376999497413635,0.2620829939842224,0.27409499883651733,13118186
2021-09-13,0.25023600459098816,0.2717610001564026,0.23792600631713867,0.2697179913520813,14518820
2021-09-14,0.2563120126724243,0.25844699144363403,0.24916599690914154,0.25010401010513306,9742790
2021-09-15,0.2653520107269287,0.2662839889526367,0.25328999757766724,0.25725001096725464,12374923
2021-09-16,0.2632629871368408,0.2797499895095825,0.2592020034790039,0.2650049924850464,15865223
2021-09-17,0.26205599308013916,0.29579299688339233,0.24880599975585938,0.2632890045642853,24661771
2021-09-18,0.6393809914588928,0.8229699730873108,0.2548980116844177,0.2616730034351349,1185903824
2021-09-19,0.5438429713249207,0.7662540078163147,0.5233129858970642,0.6329870223999023,705519461
2021-09-20,0.39302098751068115,0.5551180243492126,0.3869189918041229,0.5450890064239502,176485495
2021-09-21,0.367451012134552,0.4344240128993988,0.3448919951915741,0.3948749899864197,120780612
2021-09-22,0.39644598960876465,0.41856300830841064,0.365431010723114,0.36595600843429565,94039999
2021-09-23,0.38719600439071655,0.4300529956817627,0.377375990152359,0.3969370126724243,77700637
2021-09-24,0.357805997133255,0.41828998923301697,0.3245590031147003,0.3874189853668213,82914855
2021-09-25,0.3453260064125061,0.38234400749206543,0.3258480131626129,0.35827401280403137,71483375
2021-09-26,0.31677401065826416,0.34642401337623596,0.28999000787734985,0.3452549874782562,64617139
2021-09-27,0.3477590084075928,0.3879860043525696,0.3067280054092407,0.31632301211357117,134765334
2021-09-28,0.31202399730682373,0.3756519854068756,0.31026598811149597,0.34718599915504456,69525546
2021-09-29,0.2929239869117737,0.3296479880809784,0.28901800513267517,0.3119080066680908,42007041
2021-09-30,0.3055430054664612,0.3137910068035126,0.29504698514938354,0.29504698514938354,37823025
2021-10-01,0.3257110118865967,0.3335129916667938,0.2981950044631958,0.3057299852371216,34838946
2021-10-02,0.32413700222969055,0.33968400955200195,0.3154340088367462,0.3258360028266907,29691733
2021-10-03,0.34408900141716003,0.3737199902534485,0.31524398922920227,0.32409799098968506,61785768
2021-10-04,0.345755010843277,0.36784300208091736,0.32704299688339233,0.3445560038089752,44159960
2021-10-05,0.33696499466896057,0.3585909903049469,0.3299750089645386,0.3467389941215515,29318711
2021-10-06,0.3263320028781891,0.3444939851760864,0.3125239908695221,0.33724701404571533,26305667
2021-10-07,0.32189300656318665,0.336001992225647,0.3151960074901581,0.3258099853992462,25763393
2021-10-08,0.33362001180648804,0.3752470016479492,0.32088300585746765,0.3214089870452881,51468730
2021-10-09,0.34513700008392334,0.35596299171447754,0.33027100563049316,0.333636999130249,30223615
2021-10-10,0.3556329905986786,0.39263299107551575,0.32899799942970276,0.34253400564193726,102630766
2021-10-11,0.3419089913368225,0.36576101183891296,0.33576300740242004,0.35605400800704956,35688016
2021-10-12,0.32447901368141174,0.34222400188446045,0.30940699577331543,0.34222400188446045,25921704
2021-10-13,0.3169359862804413,0.33262500166893005,0.3072890043258667,0.3245219886302948,21930030
2021-10-14,0.336887001991272,0.3445099890232086,0.3140990138053894,0.3169249892234802,28818577
2021-10-15,0.37307798862457275,0.4176590144634247,0.3142490088939667,0.3365960121154785,127166761
2021-10-16,0.3532240092754364,0.3733839988708496,0.34118199348449707,0.3733839988708496,46188940
2021-10-17,0.33759498596191406,0.3577460050582886,0.32930800318717957,0.3532159924507141,23272661
2021-10-18,0.33680200576782227,0.3496420085430145,0.3266479969024658,0.33759400248527527,17274329
2021-10-19,0.33142998814582825,0.3447610139846802,0.32892999053001404,0.3367930054664612,16979197
2021-10-20,0.34275099635124207,0.3574109971523285,0.32855701446533203,0.33134201169013977,21369493
2021-10-21,0.3435029983520508,0.3587389886379242,0.3319630026817322,0.3427770137786865,28539662
2021-10-22,0.3407300114631653,0.35137298703193665,0.3310540020465851,0.3432129919528961,16649515
2021-10-23,0.3400450050830841,0.34384700655937195,0.3343150019645691,0.3407430052757263,11908708
2021-10-24,0.32871800661087036,0.348581999540329,0.32420000433921814,0.3400290012359619,13188685
2021-10-25,0.3339900076389313,0.34084001183509827,0.3262670040130615,0.3286899924278259,13688991
2021-10-26,0.3359839916229248,0.3492569923400879,0.33156099915504456,0.3337090015411377,23596481
2021-10-27,0.2967340052127838,0.33825600147247314,0.2967340052127838,0.3359769880771637,26583583
2021-10-28,0.3035320043563843,0.31656500697135925,0.29045000672340393,0.2967199981212616,18803007
2021-10-29,0.31660598516464233,0.33327600359916687,0.3023979961872101,0.3031589984893799,22433295
2021-10-30,0.3108319938182831,0.3292190134525299,0.30685800313949585,0.31612300872802734,18128022
2021-10-31,0.3151170015335083,0.3208940029144287,0.3003079891204834,0.31006500124931335,19178883
2021-11-01,0.32381799817085266,0.33153900504112244,0.3076229989528656,0.31520500779151917,26310392
2021-11-02,0.3414669930934906,0.3459230065345764,0.3221130073070526,0.3233940005302429,26401363
2021-11-03,0.3290170133113861,0.3415749967098236,0.3186500072479248,0.3415749967098236,18945009
2021-11-04,0.32530900835990906,0.33691900968551636,0.3198170065879822,0.3290109932422638,20263332
2021-11-05,0.3474330008029938,0.3774369955062866,0.3241089880466461,0.3252820074558258,53936733
2021-11-06,0.33583199977874756,0.3610270023345947,0.32545900344848633,0.34714001417160034,23484009
2021-11-07,0.3420960009098053,0.3425450026988983,0.3314169943332672,0.3359859883785248,15845468
2021-11-08,0.33765000104904175,0.3453100025653839,0.3299899995326996,0.3421019911766052,20077154
2021-11-09,0.33034801483154297,0.3377389907836914,0.3293049931526184,0.3377389907836914,15243657
2021-11-10,0.3115350008010864,0.333391010761261,0.30104899406433105,0.33027398586273193,21340514
2021-11-11,0.31386598944664,0.3195430040359497,0.30719101428985596,0.3115279972553253,11443520
2021-11-12,0.31275299191474915,0.31947800517082214,0.29472601413726807,0.31347501277923584,18335979
2021-11-13,0.3112890124320984,0.31877800822257996,0.30759599804878235,0.3125480115413666,11234491
2021-11-14,0.3144649863243103,0.31718000769615173,0.30618900060653687,0.3114599883556366,11034657
2021-11-15,0.3065760135650635,0.3191379904747009,0.3062579929828644,0.3145279884338379,9535483
2021-11-16,0.2776300013065338,0.30703601241111755,0.2689259946346283,0.30703601241111755,16976669
2021-11-17,0.28025299310684204,0.28266099095344543,0.26951101422309875,0.27709999680519104,11569927
2021-11-18,0.26212799549102783,0.2968420088291168,0.26014700531959534,0.2803269922733307,16724811
2021-11-19,0.275750994682312,0.2801409959793091,0.2558780014514923,0.262582004070282,9661950
2021-11-20,0.2830300033092499,0.28567999601364136,0.2685390114784241,0.27572301030158997,13550589
2021-11-21,0.2979300022125244,0.3168630003929138,0.2802880108356476,0.2825239896774292,27531348
2021-11-22,0.304720014333725,0.3525579869747162,0.29627200961112976,0.2978129982948303,38976477
2021-11-23,0.2917329967021942,0.3044019937515259,0.28728699684143066,0.3044019937515259,14157607
2021-11-24,0.28018900752067566,0.292279988527298,0.2737779915332794,0.2913230061531067,14365556
2021-11-25,0.28831198811531067,0.3083060085773468,0.2818079888820648,0.28232699632644653,15562776
2021-11-26,0.26562801003456116,0.30664101243019104,0.2654789984226227,0.29887399077415466,22289721
2021-11-27,0.3005790114402771,0.30311301350593567,0.2655090093612671,0.26666200160980225,19677967
2021-11-28,0.2857069969177246,0.34809398651123047,0.2694610059261322,0.29993298649787903,44514826
2021-11-29,0.28300100564956665,0.2886120080947876,0.2798919975757599,0.2858560085296631,13493235
2021-11-30,0.2778579890727997,0.2861050069332123,0.2709749937057495,0.2831979990005493,11048223
2021-12-01,0.28556200861930847,0.29805800318717957,0.27301499247550964,0.2778240144252777,19831071
2021-12-02,0.3088819980621338,0.3181929886341095,0.2783049941062927,0.28556200861930847,42314661
2021-12-03,0.29376500844955444,0.3276360034942627,0.288442999124527,0.30798399448394775,47405162
2021-12-04,0.23474599421024323,0.2942439913749695,0.19880400598049164,0.2942439913749695,30583830
2021-12-05,0.21782100200653076,0.23895299434661865,0.20833399891853333,0.23567500710487366,16665175
2021-12-06,0.2282940000295639,0.22897100448608398,0.19503800570964813,0.21785500645637512,18047591
2021-12-07,0.21964600682258606,0.23653100430965424,0.21490700542926788,0.22763599455356598,13457658
2021-12-08,0.24104399979114532,0.2512820065021515,0.2132979929447174,0.2199299931526184,22036334
2021-12-09,0.2084369957447052,0.263374000787735,0.2084369957447052,0.24000699818134308,19513222
2021-12-10,0.20264799892902374,0.22022199630737305,0.20015400648117065,0.20870399475097656,14236571
2021-12-11,0.21073099970817566,0.22824400663375854,0.19923600554466248,0.2026289999485016,12781606
2021-12-12,0.2187190055847168,0.22954900562763214,0.2059040069580078,0.21041099727153778,16831875
2021-12-13,0.1914999932050705,0.221001997590065,0.18558800220489502,0.21853399276733398,12260611
2021-12-14,0.19824400544166565,0.22118400037288666,0.18937300145626068,0.19178099930286407,20416389
2021-12-15,0.20806899666786194,0.21895399689674377,0.19651199877262115,0.1983170062303543,15524463
2021-12-16,0.20471499860286713,0.21525299549102783,0.20468099415302277,0.20806199312210083,8951821
2021-12-17,0.21659499406814575,0.243367999792099,0.19831399619579315,0.20465600490570068,24769010
2021-12-18,0.2405959963798523,0.30118200182914734,0.21470199525356293,0.2174849957227707,131494320
2021-12-19,0.22229400277137756,0.2516449987888336,0.22165299952030182,0.24125300347805023,19755041
2021-12-20,0.2155729979276657,0.23027099668979645,0.20691099762916565,0.22251300513744354,14352176
2021-12-21,0.2252490073442459,0.22775700688362122,0.21471600234508514,0.21490000188350677,11348336
2021-12-22,0.2206290066242218,0.23560099303722382,0.21936100721359253,0.22527100145816803,10833802
2021-12-23,0.23187099397182465,0.2351289987564087,0.21626000106334686,0.2209019958972931,13135858
2021-12-24,0.23090499639511108,0.24215899407863617,0.22783799469470978,0.23190699517726898,10474882
2021-12-25,0.22892500460147858,0.23716799914836884,0.22594399750232697,0.2302210032939911,9863579
2021-12-26,0.2280610054731369,0.2308409959077835,0.21959899365901947,0.22916699945926666,9465345
2021-12-27,0.2313700020313263,0.23749500513076782,0.22659499943256378,0.2278430014848709,10606338
2021-12-28,0.20418600738048553,0.23145200312137604,0.20389899611473083,0.2314170002937317,12370345
2021-12-29,0.19683200120925903,0.21009500324726105,0.19491100311279297,0.20424799621105194,9818922
2021-12-30,0.19922499358654022,0.20727500319480896,0.19332000613212585,0.19704100489616394,9110913
2021-12-31,0.19935999810695648,0.2074429988861084,0.1957480013370514,0.19923900067806244,7692210
2022-01-01,0.20454800128936768,0.20455500483512878,0.19873300194740295,0.19931699335575104,5078502
2022-01-02,0.22693100571632385,0.2360219955444336,0.20062899589538574,0.20444700121879578,25244645
2022-01-03,0.20931300520896912,0.23538100719451904,0.20581099390983582,0.22690699994564056,18161143
2022-01-04,0.20486100018024445,0.21172699332237244,0.20370599627494812,0.20937100052833557,8328266
2022-01-05,0.19957900047302246,0.21252700686454773,0.19070500135421753,0.2048649936914444,10515422
2022-01-06,0.19758400321006775,0.2043370008468628,0.18998199701309204,0.19957700371742249,9291568
2022-01-07,0.19237999618053436,0.19904500246047974,0.18834300339221954,0.1975730061531067,9591585
2022-01-08,0.17693600058555603,0.19618600606918335,0.17348599433898926,0.19243399798870087,10658776
2022-01-09,0.18274100124835968,0.18854400515556335,0.17562100291252136,0.17694899439811707,8128176
2022-01-10,0.17347100377082825,0.1885489970445633,0.1703370064496994,0.18278999626636505,8978732
2022-01-11,0.17869099974632263,0.1811159998178482,0.17249999940395355,0.1734669953584671,7668490
2022-01-12,0.18455000221729279,0.1868250072002411,0.17806200683116913,0.17871500551700592,8999075
2022-01-13,0.17639000713825226,0.18631400167942047,0.17629100382328033,0.18454399704933167,5673869
2022-01-14,0.17678099870681763,0.17906099557876587,0.17182600498199463,0.17634700238704681,6588608
2022-01-15,0.18321700394153595,0.18826299905776978,0.176363006234169,0.17678000032901764,9064310
2022-01-16,0.1858370006084442,0.18710599839687347,0.180307999253273,0.1832129955291748,8556391
2022-01-17,0.17630499601364136,0.186598002910614,0.17482200264930725,0.1858379989862442,7905182
2022-01-18,0.17175400257110596,0.17811700701713562,0.16553300619125366,0.1763020008802414,7436383
2022-01-19,0.1670130044221878,0.17928999662399292,0.16680200397968292,0.1717049926519394,8121243
2022-01-20,0.16278399527072906,0.1755640059709549,0.16255299746990204,0.16700300574302673,4667692
2022-01-21,0.1250319927930832,0.16331599652767181,0.12254799902439117,0.1629199981689453,16419353
2022-01-22,0.10650700330734253,0.12822400033473969,0.09602999687194824,0.12508800625801086,16329720
2022-01-23,0.10750100016593933,0.11473499983549118,0.10165199637413025,0.10652700066566467,10566294
2022-01-24,0.10367000102996826,0.10758800059556961,0.09136199951171875,0.10745199769735336,14137624
2022-01-25,0.10311999917030334,0.10449700057506561,0.09835399687290192,0.10365799814462662,6380807
2022-01-26,0.10486199706792831,0.1145630031824112,0.1023700013756752,0.10306999832391739,8824592
2022-01-27,0.10670299828052521,0.10940299928188324,0.10068800300359726,0.10486199706792831,6387151
2022-01-28,0.11096099764108658,0.11387699842453003,0.10628800094127655,0.10671400278806686,7545002
2022-01-29,0.11503399908542633,0.11699400097131729,0.11076000332832336,0.11094900220632553,8920063
2022-01-30,0.1086760014295578,0.11697299778461456,0.10745199769735336,0.11506800353527069,5469512
2022-01-31,0.1123720034956932,0.11435200273990631,0.1046999990940094,0.10867799818515778,5085959
2022-02-01,0.11309599876403809,0.11415400356054306,0.11080300062894821,0.11234500259160995,5153958
2022-02-02,0.10695400089025497,0.11557099968194962,0.10674399882555008,0.11308500170707703,7833589
2022-02-03,0.10964400321245193,0.11056599766016006,0.10561999678611755,0.10690999776124954,6706808
2022-02-04,0.12025599926710129,0.12163800001144409,0.10953599959611893,0.10971400141716003,8511443
2022-02-05,0.14575600624084473,0.168830007314682,0.11960700154304504,0.12026199698448181,69472424
2022-02-06,0.14287599921226501,0.16825400292873383,0.13875000178813934,0.14578500390052795,66442581
2022-02-07,0.14384999871253967,0.1492920070886612,0.13983100652694702,0.14289399981498718,18119241
2022-02-08,0.13456399738788605,0.14449399709701538,0.12881700694561005,0.1438779979944229,13841235
2022-02-09,0.13647300004959106,0.14269499480724335,0.1313289999961853,0.1345590054988861,10020928
2022-02-10,0.12918099761009216,0.13786500692367554,0.1288979947566986,0.1364849954843521,12291162
2022-02-11,0.12328600138425827,0.14832699298858643,0.12175700068473816,0.1291770040988922,31400289
2022-02-12,0.12250199913978577,0.12577399611473083,0.1209380030632019,0.12327899783849716,8980532
2022-02-13,0.12091299891471863,0.13326700031757355,0.12047699838876724,0.12248700112104416,10251207
2022-02-14,0.12505100667476654,0.12841300666332245,0.11877000331878662,0.1208060011267662,9968532
2022-02-15,0.13171100616455078,0.13327699899673462,0.12494499981403351,0.1250550001859665,9747520
2022-02-16,0.1331299990415573,0.13639800250530243,0.12718799710273743,0.13172200322151184,10574901
2022-02-17,0.11961700022220612,0.13369899988174438,0.11956500262022018,0.1330520063638687,10004602
